,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
10/15/2013 02:30 AM,0.17,0.00,0.00
10/15/2013 02:45 AM,0.18,0.00,0.00
10/15/2013 03:00 AM,0.16,0.00,0.00
10/15/2013 03:15 AM,0.16,0.00,0.00
10/15/2013 03:30 AM,0.17,0.00,0.00
10/15/2013 03:45 AM,0.16,0.00,0.00
10/15/2013 04:00 AM,0.16,0.00,0.00
10/15/2013 04:15 AM,0.14,0.00,0.00
10/15/2013 04:30 AM,0.10,0.00,0.00
10/15/2013 04:45 AM,0.12,0.00,0.00
10/15/2013 05:00 AM,0.11,0.00,0.00
10/15/2013 05:15 AM,0.14,0.00,0.00
10/15/2013 05:30 AM,0.16,0.00,0.00
10/15/2013 05:45 AM,0.18,0.00,0.00
10/15/2013 06:00 AM,0.09,0.00,0.00
10/15/2013 06:15 AM,0.10,0.00,0.00
10/15/2013 06:30 AM,0.43,0.00,0.00
10/15/2013 06:45 AM,1.15,0.00,0.00
10/15/2013 07:00 AM,0.10,0.00,0.00
10/15/2013 07:15 AM,0.05,0.00,0.00
10/15/2013 07:30 AM,0.05,0.00,0.01
10/15/2013 07:45 AM,0.01,0.00,0.02
10/15/2013 08:00 AM,0.01,0.01,0.04
10/15/2013 08:15 AM,0.00,0.03,0.06
10/15/2013 08:30 AM,0.00,0.02,0.11
10/15/2013 08:45 AM,0.01,0.02,0.10
10/15/2013 09:00 AM,0.00,0.02,0.11
10/15/2013 09:15 AM,0.01,0.01,0.09
10/15/2013 09:30 AM,0.01,0.01,0.10
10/15/2013 09:45 AM,0.00,0.06,0.15
10/15/2013 10:00 AM,0.00,0.10,0.19
10/15/2013 10:15 AM,0.00,0.14,0.18
10/15/2013 10:30 AM,0.00,0.14,0.19
10/15/2013 10:45 AM,0.00,0.14,0.17
10/15/2013 11:00 AM,0.00,0.06,0.11
10/15/2013 11:15 AM,0.00,0.18,0.22
10/15/2013 11:30 AM,0.00,0.28,0.38
10/15/2013 11:45 AM,0.00,0.56,0.64
10/15/2013 12:00 PM,0.00,0.54,0.63
10/15/2013 12:15 PM,0.00,0.33,0.43
10/15/2013 12:30 PM,0.00,0.12,0.20
10/15/2013 12:45 PM,0.00,0.01,0.10
10/15/2013 01:00 PM,0.01,0.02,0.09
10/15/2013 01:15 PM,0.00,0.06,0.10
10/15/2013 01:30 PM,0.00,0.09,0.12
10/15/2013 01:45 PM,0.00,0.27,0.32
10/15/2013 02:00 PM,0.00,0.29,0.33
10/15/2013 02:15 PM,0.00,0.13,0.19
10/15/2013 02:30 PM,0.00,0.37,0.46
10/15/2013 02:45 PM,0.00,0.27,0.36
10/15/2013 03:00 PM,0.00,0.20,0.29
10/15/2013 03:15 PM,0.00,0.04,0.13
10/15/2013 03:30 PM,0.01,0.01,0.09
10/15/2013 03:45 PM,0.07,0.00,0.07
10/15/2013 04:00 PM,0.03,0.01,0.03
10/15/2013 04:15 PM,0.04,0.00,0.01
10/15/2013 04:30 PM,0.07,0.00,0.02
10/15/2013 04:45 PM,0.02,0.00,0.07
10/15/2013 05:00 PM,0.06,0.00,0.03
10/15/2013 05:15 PM,0.05,0.00,0.04
10/15/2013 05:30 PM,0.06,0.00,0.03
10/15/2013 05:45 PM,0.08,0.00,0.01
10/15/2013 06:00 PM,0.09,0.00,0.00
10/15/2013 06:15 PM,0.14,0.00,0.00
10/15/2013 06:30 PM,0.15,0.00,0.00
10/15/2013 06:45 PM,0.15,0.00,0.00
10/15/2013 07:00 PM,0.05,0.00,0.00
10/15/2013 07:15 PM,0.05,0.00,0.00
10/15/2013 07:30 PM,0.10,0.00,0.00
10/15/2013 07:45 PM,0.18,0.00,0.00
10/15/2013 08:00 PM,0.18,0.00,0.00
10/15/2013 08:15 PM,0.19,0.00,0.00
10/15/2013 08:30 PM,0.27,0.00,0.00
10/15/2013 08:45 PM,0.21,0.00,0.00
10/15/2013 09:00 PM,0.19,0.00,0.00
10/15/2013 09:15 PM,0.25,0.00,0.00
10/15/2013 09:30 PM,0.19,0.00,0.00
10/15/2013 09:45 PM,0.23,0.00,0.00
10/15/2013 10:00 PM,0.13,0.00,0.00
10/15/2013 10:15 PM,0.13,0.00,0.00
10/15/2013 10:30 PM,0.12,0.00,0.00
10/15/2013 10:45 PM,0.10,0.00,0.00
10/15/2013 11:00 PM,0.09,0.00,0.00
10/15/2013 11:15 PM,0.09,0.00,0.00
10/15/2013 11:30 PM,0.09,0.00,0.00
10/15/2013 11:45 PM,0.09,0.00,0.00
10/16/2013 12:00 AM,0.09,0.00,0.00
10/16/2013 12:15 AM,0.05,0.00,0.00
10/16/2013 12:30 AM,0.04,0.00,0.00
10/16/2013 12:45 AM,0.04,0.00,0.00
10/16/2013 01:00 AM,0.04,0.00,0.00
10/16/2013 01:15 AM,0.04,0.00,0.00
10/16/2013 01:30 AM,0.09,0.00,0.00
10/16/2013 01:45 AM,0.09,0.00,0.00
10/16/2013 02:00 AM,0.09,0.00,0.00
10/16/2013 02:15 AM,0.09,0.00,0.00
10/16/2013 02:30 AM,0.09,0.00,0.00
10/16/2013 02:45 AM,0.09,0.00,0.00
10/16/2013 03:00 AM,0.09,0.00,0.00
10/16/2013 03:15 AM,0.09,0.00,0.00
10/16/2013 03:30 AM,0.08,0.00,0.00
10/16/2013 03:45 AM,0.10,0.00,0.00
10/16/2013 04:00 AM,0.04,0.00,0.00
10/16/2013 04:15 AM,0.07,0.00,0.00
10/16/2013 04:30 AM,0.06,0.00,0.00
10/16/2013 04:45 AM,0.06,0.00,0.00
10/16/2013 05:00 AM,0.10,0.00,0.00
10/16/2013 05:15 AM,0.03,0.00,0.00
10/16/2013 05:30 AM,0.08,0.00,0.00
10/16/2013 05:45 AM,0.08,0.00,0.00
10/16/2013 06:00 AM,0.09,0.00,0.00
10/16/2013 06:15 AM,0.25,0.00,0.00
10/16/2013 06:30 AM,0.10,0.00,0.00
10/16/2013 06:45 AM,0.09,0.00,0.00
10/16/2013 07:00 AM,0.08,0.00,0.00
10/16/2013 07:15 AM,0.10,0.00,0.00
10/16/2013 07:30 AM,0.08,0.00,0.00
10/16/2013 07:45 AM,0.07,0.00,0.02
10/16/2013 08:00 AM,0.06,0.00,0.03
10/16/2013 08:15 AM,0.04,0.00,0.04
10/16/2013 08:30 AM,0.02,0.00,0.07
10/16/2013 08:45 AM,0.02,0.00,0.07
10/16/2013 09:00 AM,0.01,0.01,0.09
10/16/2013 09:15 AM,0.01,0.01,0.09
10/16/2013 09:30 AM,0.00,0.04,0.12
10/16/2013 09:45 AM,0.00,0.07,0.14
10/16/2013 10:00 AM,0.00,0.12,0.15
10/16/2013 10:15 AM,0.00,0.19,0.23
10/16/2013 10:30 AM,0.00,0.19,0.23
10/16/2013 10:45 AM,0.00,0.18,0.22
10/16/2013 11:00 AM,0.00,0.23,0.31
10/16/2013 11:15 AM,0.00,0.23,0.33
10/16/2013 11:30 AM,0.00,0.21,0.29
10/16/2013 11:45 AM,0.00,0.19,0.28
10/16/2013 12:00 PM,0.00,0.15,0.23
10/16/2013 12:15 PM,0.00,0.19,0.28
10/16/2013 12:30 PM,0.00,0.22,0.31
10/16/2013 12:45 PM,0.00,0.24,0.33
10/16/2013 01:00 PM,0.00,0.45,0.53
10/16/2013 01:15 PM,0.00,0.51,0.58
10/16/2013 01:30 PM,0.00,0.43,0.47
10/16/2013 01:45 PM,0.00,0.26,0.30
10/16/2013 02:00 PM,0.00,0.19,0.22
10/16/2013 02:15 PM,0.00,0.11,0.16
10/16/2013 02:30 PM,0.00,0.02,0.10
10/16/2013 02:45 PM,0.00,0.05,0.13
10/16/2013 03:00 PM,0.00,0.07,0.16
10/16/2013 03:15 PM,0.00,0.07,0.16
10/16/2013 03:30 PM,0.00,0.05,0.14
10/16/2013 03:45 PM,0.00,0.03,0.11
10/16/2013 04:00 PM,0.00,0.03,0.12
10/16/2013 04:15 PM,0.00,0.02,0.11
10/16/2013 04:30 PM,0.01,0.01,0.09
10/16/2013 04:45 PM,0.01,0.03,0.08
10/16/2013 05:00 PM,0.00,0.02,0.05
10/16/2013 05:15 PM,0.01,0.00,0.03
10/16/2013 05:30 PM,0.00,0.00,0.04
10/16/2013 05:45 PM,0.03,0.00,0.02
10/16/2013 06:00 PM,0.10,0.00,0.01
10/16/2013 06:15 PM,0.11,0.00,0.00
10/16/2013 06:30 PM,0.05,0.00,0.00
10/16/2013 06:45 PM,0.08,0.00,0.00
10/16/2013 07:00 PM,0.09,0.00,0.00
10/16/2013 07:15 PM,0.09,0.00,0.00
10/16/2013 07:30 PM,0.10,0.00,0.00
10/16/2013 07:45 PM,0.09,0.00,0.00
10/16/2013 08:00 PM,0.10,0.00,0.00
10/16/2013 08:15 PM,0.10,0.00,0.00
10/16/2013 08:30 PM,0.10,0.00,0.00
10/16/2013 08:45 PM,0.10,0.00,0.00
10/16/2013 09:00 PM,0.62,0.00,0.00
10/16/2013 09:15 PM,0.43,0.00,0.00
10/16/2013 09:30 PM,0.17,0.00,0.00
10/16/2013 09:45 PM,0.16,0.00,0.00
10/16/2013 10:00 PM,0.16,0.00,0.00
10/16/2013 10:15 PM,0.17,0.00,0.00
10/16/2013 10:30 PM,0.16,0.00,0.00
10/16/2013 10:45 PM,0.11,0.00,0.00
10/16/2013 11:00 PM,0.10,0.00,0.00
10/16/2013 11:15 PM,0.09,0.00,0.00
10/16/2013 11:30 PM,0.10,0.00,0.00
10/16/2013 11:45 PM,0.09,0.00,0.00
10/17/2013 12:00 AM,0.10,0.00,0.00
10/17/2013 12:15 AM,0.05,0.00,0.00
10/17/2013 12:30 AM,0.04,0.00,0.00
10/17/2013 12:45 AM,0.04,0.00,0.00
10/17/2013 01:00 AM,0.05,0.00,0.00
10/17/2013 01:15 AM,0.09,0.00,0.00
10/17/2013 01:30 AM,0.09,0.00,0.00
10/17/2013 01:45 AM,0.09,0.00,0.00
10/17/2013 02:00 AM,0.09,0.00,0.00
10/17/2013 02:15 AM,0.10,0.00,0.00
10/17/2013 02:30 AM,0.09,0.00,0.00
10/17/2013 02:45 AM,0.09,0.00,0.00
10/17/2013 03:00 AM,0.10,0.00,0.00
10/17/2013 03:15 AM,0.09,0.00,0.00
10/17/2013 03:30 AM,0.07,0.00,0.00
10/17/2013 03:45 AM,0.05,0.00,0.00
10/17/2013 04:00 AM,0.04,0.00,0.00
10/17/2013 04:15 AM,0.04,0.00,0.00
10/17/2013 04:30 AM,0.05,0.00,0.00
10/17/2013 04:45 AM,0.09,0.00,0.00
10/17/2013 05:00 AM,0.09,0.00,0.00
10/17/2013 05:15 AM,0.10,0.00,0.00
10/17/2013 05:30 AM,0.09,0.00,0.00
10/17/2013 05:45 AM,0.09,0.00,0.00
10/17/2013 06:00 AM,0.10,0.00,0.00
10/17/2013 06:15 AM,0.14,0.00,0.00
10/17/2013 06:30 AM,0.78,0.00,0.00
10/17/2013 06:45 AM,0.20,0.00,0.00
10/17/2013 07:00 AM,0.09,0.00,0.00
10/17/2013 07:15 AM,0.10,0.00,0.00
10/17/2013 07:30 AM,0.09,0.00,0.00
10/17/2013 07:45 AM,0.07,0.00,0.03
10/17/2013 08:00 AM,0.05,0.00,0.03
10/17/2013 08:15 AM,0.05,0.00,0.04
10/17/2013 08:30 AM,0.03,0.00,0.07
10/17/2013 08:45 AM,0.01,0.01,0.09
10/17/2013 09:00 AM,0.01,0.13,0.20
10/17/2013 09:15 AM,0.00,0.29,0.38
10/17/2013 09:30 AM,0.00,0.19,0.23
10/17/2013 09:45 AM,0.00,0.10,0.14
10/17/2013 10:00 AM,0.00,0.23,0.27
10/17/2013 10:15 AM,0.00,0.13,0.17
10/17/2013 10:30 AM,0.00,0.27,0.36
10/17/2013 10:45 AM,0.00,0.18,0.28
10/17/2013 11:00 AM,0.00,0.18,0.27
10/17/2013 11:15 AM,0.00,0.16,0.25
10/17/2013 11:30 AM,0.00,0.07,0.16
10/17/2013 11:45 AM,0.00,0.19,0.29
10/17/2013 12:00 PM,0.00,0.30,0.39
10/17/2013 12:15 PM,0.01,0.05,0.13
10/17/2013 12:30 PM,0.00,0.07,0.11
10/17/2013 12:45 PM,0.00,0.07,0.13
10/17/2013 01:00 PM,0.00,0.12,0.16
10/17/2013 01:15 PM,0.00,0.08,0.11
10/17/2013 01:30 PM,0.00,0.12,0.21
10/17/2013 01:45 PM,0.00,0.18,0.27
10/17/2013 02:00 PM,0.00,0.19,0.28
10/17/2013 02:15 PM,0.00,0.14,0.24
10/17/2013 02:30 PM,0.00,0.28,0.36
10/17/2013 02:45 PM,0.00,0.08,0.18
10/17/2013 03:00 PM,0.00,0.35,0.44
10/17/2013 03:15 PM,0.00,0.28,0.37
10/17/2013 03:30 PM,0.00,0.20,0.24
10/17/2013 03:45 PM,0.00,0.23,0.27
10/17/2013 04:00 PM,0.00,0.13,0.18
10/17/2013 04:15 PM,0.00,0.10,0.14
10/17/2013 04:30 PM,0.01,0.02,0.09
10/17/2013 04:45 PM,0.03,0.00,0.06
10/17/2013 05:00 PM,0.05,0.00,0.04
10/17/2013 05:15 PM,0.06,0.00,0.04
10/17/2013 05:30 PM,0.06,0.00,0.03
10/17/2013 05:45 PM,0.08,0.00,0.01
10/17/2013 06:00 PM,0.09,0.00,0.00
10/17/2013 06:15 PM,0.10,0.00,0.00
10/17/2013 06:30 PM,0.05,0.00,0.00
10/17/2013 06:45 PM,0.05,0.00,0.00
10/17/2013 07:00 PM,0.04,0.00,0.00
10/17/2013 07:15 PM,0.04,0.00,0.00
10/17/2013 07:30 PM,0.11,0.00,0.00
10/17/2013 07:45 PM,0.12,0.00,0.00
10/17/2013 08:00 PM,0.12,0.00,0.00
10/17/2013 08:15 PM,0.15,0.00,0.00
10/17/2013 08:30 PM,0.10,0.00,0.00
10/17/2013 08:45 PM,0.08,0.00,0.00
10/17/2013 09:00 PM,0.13,0.00,0.00
10/17/2013 09:15 PM,0.12,0.00,0.00
10/17/2013 09:30 PM,0.14,0.00,0.00
10/17/2013 09:45 PM,0.28,0.00,0.00
10/17/2013 10:00 PM,0.10,0.00,0.00
10/17/2013 10:15 PM,0.11,0.00,0.00
10/17/2013 10:30 PM,0.12,0.00,0.00
10/17/2013 10:45 PM,0.11,0.00,0.00
10/17/2013 11:00 PM,0.11,0.00,0.00
10/17/2013 11:15 PM,0.10,0.00,0.00
10/17/2013 11:30 PM,0.10,0.00,0.00
10/17/2013 11:45 PM,0.10,0.00,0.00
10/18/2013 12:00 AM,0.10,0.00,0.00
10/18/2013 12:15 AM,0.09,0.00,0.00
10/18/2013 12:30 AM,0.07,0.00,0.00
10/18/2013 12:45 AM,0.04,0.00,0.00
10/18/2013 01:00 AM,0.05,0.00,0.00
10/18/2013 01:15 AM,0.04,0.00,0.00
10/18/2013 01:30 AM,0.07,0.00,0.00
10/18/2013 01:45 AM,0.09,0.00,0.00
10/18/2013 02:00 AM,0.09,0.00,0.00
10/18/2013 02:15 AM,0.10,0.00,0.00
10/18/2013 02:30 AM,0.09,0.00,0.00
10/18/2013 02:45 AM,0.10,0.00,0.00
10/18/2013 03:00 AM,0.09,0.00,0.00
10/18/2013 03:15 AM,0.10,0.00,0.00
10/18/2013 03:30 AM,0.08,0.00,0.00
10/18/2013 03:45 AM,0.05,0.00,0.00
10/18/2013 04:00 AM,0.04,0.00,0.00
10/18/2013 04:15 AM,0.04,0.00,0.00
10/18/2013 04:30 AM,0.06,0.00,0.00
10/18/2013 04:45 AM,0.08,0.00,0.00
10/18/2013 05:00 AM,0.10,0.00,0.00
10/18/2013 05:15 AM,0.09,0.00,0.00
10/18/2013 05:30 AM,0.10,0.00,0.00
10/18/2013 05:45 AM,0.09,0.00,0.00
10/18/2013 06:00 AM,0.10,0.00,0.00
10/18/2013 06:15 AM,0.91,0.00,0.00
10/18/2013 06:30 AM,0.23,0.00,0.00
10/18/2013 06:45 AM,0.04,0.00,0.00
10/18/2013 07:00 AM,0.04,0.00,0.00
10/18/2013 07:15 AM,0.04,0.00,0.00
10/18/2013 07:30 AM,0.05,0.00,0.00
10/18/2013 07:45 AM,0.07,0.00,0.00
10/18/2013 08:00 AM,0.09,0.00,0.01
10/18/2013 08:15 AM,0.07,0.00,0.01
10/18/2013 08:30 AM,0.07,0.00,0.03
10/18/2013 08:45 AM,0.06,0.00,0.03
10/18/2013 09:00 AM,0.04,0.00,0.05
10/18/2013 09:15 AM,0.04,0.00,0.05
10/18/2013 09:30 AM,0.02,0.01,0.03
10/18/2013 09:45 AM,0.00,0.03,0.07
10/18/2013 10:00 AM,0.00,0.02,0.06
10/18/2013 10:15 AM,0.00,0.03,0.08
10/18/2013 10:30 AM,0.01,0.02,0.13
10/18/2013 10:45 AM,0.00,0.10,0.14
10/18/2013 11:00 AM,0.01,0.03,0.07
10/18/2013 11:15 AM,0.00,0.01,0.10
10/18/2013 11:30 AM,0.00,0.06,0.15
10/18/2013 11:45 AM,0.00,0.09,0.18
10/18/2013 12:00 PM,0.00,0.22,0.32
10/18/2013 12:15 PM,0.00,0.51,0.60
10/18/2013 12:30 PM,0.00,0.49,0.58
10/18/2013 12:45 PM,0.00,0.66,0.76
10/18/2013 01:00 PM,0.00,0.64,0.73
10/18/2013 01:15 PM,0.00,0.66,0.76
10/18/2013 01:30 PM,0.00,0.63,0.72
10/18/2013 01:45 PM,0.00,0.58,0.68
10/18/2013 02:00 PM,0.00,0.56,0.64
10/18/2013 02:15 PM,0.00,0.59,0.63
10/18/2013 02:30 PM,0.00,0.52,0.57
10/18/2013 02:45 PM,0.00,0.25,0.29
10/18/2013 03:00 PM,0.00,0.16,0.20
10/18/2013 03:15 PM,0.00,0.11,0.20
10/18/2013 03:30 PM,0.00,0.15,0.23
10/18/2013 03:45 PM,0.00,0.23,0.32
10/18/2013 04:00 PM,0.00,0.11,0.20
10/18/2013 04:15 PM,0.01,0.03,0.11
10/18/2013 04:30 PM,0.03,0.01,0.08
10/18/2013 04:45 PM,0.05,0.00,0.05
10/18/2013 05:00 PM,0.04,0.00,0.03
10/18/2013 05:15 PM,0.03,0.00,0.01
10/18/2013 05:30 PM,0.03,0.00,0.02
10/18/2013 05:45 PM,0.03,0.00,0.01
10/18/2013 06:00 PM,0.05,0.00,0.00
10/18/2013 06:15 PM,0.09,0.00,0.00
10/18/2013 06:30 PM,0.09,0.00,0.00
10/18/2013 06:45 PM,0.09,0.00,0.00
10/18/2013 07:00 PM,0.09,0.00,0.00
10/18/2013 07:15 PM,0.12,0.00,0.00
10/18/2013 07:30 PM,0.25,0.00,0.00
10/18/2013 07:45 PM,0.71,0.00,0.00
10/18/2013 08:00 PM,0.48,0.00,0.00
10/18/2013 08:15 PM,0.34,0.00,0.00
10/18/2013 08:30 PM,0.41,0.00,0.00
10/18/2013 08:45 PM,0.17,0.00,0.00
10/18/2013 09:00 PM,0.17,0.00,0.00
10/18/2013 09:15 PM,0.17,0.00,0.00
10/18/2013 09:30 PM,0.17,0.00,0.00
10/18/2013 09:45 PM,0.17,0.00,0.00
10/18/2013 10:00 PM,0.15,0.00,0.00
10/18/2013 10:15 PM,0.15,0.00,0.00
10/18/2013 10:30 PM,0.14,0.00,0.00
10/18/2013 10:45 PM,0.11,0.00,0.00
10/18/2013 11:00 PM,0.04,0.00,0.00
10/18/2013 11:15 PM,0.08,0.00,0.00
10/18/2013 11:30 PM,0.10,0.00,0.00
10/18/2013 11:45 PM,0.09,0.00,0.00
10/19/2013 12:00 AM,0.10,0.00,0.00
10/19/2013 12:15 AM,0.09,0.00,0.00
10/19/2013 12:30 AM,0.10,0.00,0.00
10/19/2013 12:45 AM,0.09,0.00,0.00
10/19/2013 01:00 AM,0.09,0.00,0.00
10/19/2013 01:15 AM,0.10,0.00,0.00
10/19/2013 01:30 AM,0.09,0.00,0.00
10/19/2013 01:45 AM,0.07,0.00,0.00
10/19/2013 02:00 AM,0.04,0.00,0.00
10/19/2013 02:15 AM,0.04,0.00,0.00
10/19/2013 02:30 AM,0.05,0.00,0.00
10/19/2013 02:45 AM,0.05,0.00,0.00
10/19/2013 03:00 AM,0.09,0.00,0.00
10/19/2013 03:15 AM,0.10,0.00,0.00
10/19/2013 03:30 AM,0.09,0.00,0.00
10/19/2013 03:45 AM,0.10,0.00,0.00
10/19/2013 04:00 AM,0.09,0.00,0.00
10/19/2013 04:15 AM,0.09,0.00,0.00
10/19/2013 04:30 AM,0.07,0.00,0.00
10/19/2013 04:45 AM,0.05,0.00,0.00
10/19/2013 05:00 AM,0.04,0.00,0.00
10/19/2013 05:15 AM,0.05,0.00,0.00
10/19/2013 05:30 AM,0.04,0.00,0.00
10/19/2013 05:45 AM,0.09,0.00,0.00
10/19/2013 06:00 AM,0.09,0.00,0.00
10/19/2013 06:15 AM,0.09,0.00,0.00
10/19/2013 06:30 AM,0.10,0.00,0.00
10/19/2013 06:45 AM,0.09,0.00,0.00
10/19/2013 07:00 AM,0.09,0.00,0.00
10/19/2013 07:15 AM,0.06,0.00,0.00
10/19/2013 07:30 AM,0.13,0.00,0.00
10/19/2013 07:45 AM,0.09,0.00,0.03
10/19/2013 08:00 AM,0.20,0.00,0.04
10/19/2013 08:15 AM,0.08,0.02,0.09
10/19/2013 08:30 AM,0.03,0.18,0.31
10/19/2013 08:45 AM,0.00,0.25,0.38
10/19/2013 09:00 AM,0.01,0.21,0.33
10/19/2013 09:15 AM,0.00,0.37,0.51
10/19/2013 09:30 AM,0.00,0.33,0.46
10/19/2013 09:45 AM,1.46,0.04,0.58
10/19/2013 10:00 AM,0.12,0.29,0.62
10/19/2013 10:15 AM,0.32,0.15,0.66
10/19/2013 10:30 AM,0.82,0.12,0.66
10/19/2013 10:45 AM,0.55,0.17,0.68
10/19/2013 11:00 AM,0.49,0.20,0.72
10/19/2013 11:15 AM,0.37,0.27,0.65
10/19/2013 11:30 AM,0.00,0.52,0.69
10/19/2013 11:45 AM,0.36,0.35,0.66
10/19/2013 12:00 PM,0.00,0.20,0.34
10/19/2013 12:15 PM,0.00,0.24,0.34
10/19/2013 12:30 PM,0.00,0.47,0.56
10/19/2013 12:45 PM,0.00,0.59,0.70
10/19/2013 01:00 PM,0.00,0.46,0.55
10/19/2013 01:15 PM,0.00,0.19,0.26
10/19/2013 01:30 PM,0.00,0.35,0.40
10/19/2013 01:45 PM,0.00,0.42,0.46
10/19/2013 02:00 PM,0.00,0.42,0.52
10/19/2013 02:15 PM,0.00,0.27,0.36
10/19/2013 02:30 PM,0.00,0.24,0.29
10/19/2013 02:45 PM,0.00,0.19,0.28
10/19/2013 03:00 PM,0.00,0.10,0.20
10/19/2013 03:15 PM,0.01,0.04,0.14
10/19/2013 03:30 PM,0.00,0.05,0.14
10/19/2013 03:45 PM,0.00,0.01,0.11
10/19/2013 04:00 PM,0.02,0.02,0.09
10/19/2013 04:15 PM,0.05,0.00,0.05
10/19/2013 04:30 PM,0.07,0.00,0.03
10/19/2013 04:45 PM,0.07,0.00,0.03
10/19/2013 05:00 PM,0.08,0.00,0.01
10/19/2013 05:15 PM,0.09,0.00,0.02
10/19/2013 05:30 PM,0.08,0.00,0.01
10/19/2013 05:45 PM,0.09,0.00,0.00
10/19/2013 06:00 PM,0.04,0.00,0.00
10/19/2013 06:15 PM,0.06,0.00,0.00
10/19/2013 06:30 PM,0.05,0.00,0.00
10/19/2013 06:45 PM,0.05,0.00,0.00
10/19/2013 07:00 PM,0.07,0.00,0.00
10/19/2013 07:15 PM,0.09,0.00,0.00
10/19/2013 07:30 PM,0.10,0.00,0.00
10/19/2013 07:45 PM,0.10,0.00,0.00
10/19/2013 08:00 PM,0.10,0.00,0.00
10/19/2013 08:15 PM,0.10,0.00,0.00
10/19/2013 08:30 PM,0.10,0.00,0.00
10/19/2013 08:45 PM,0.10,0.00,0.00
10/19/2013 09:00 PM,0.08,0.00,0.00
10/19/2013 09:15 PM,0.05,0.00,0.00
10/19/2013 09:30 PM,0.08,0.00,0.00
10/19/2013 09:45 PM,0.06,0.00,0.00
10/19/2013 10:00 PM,0.05,0.00,0.00
10/19/2013 10:15 PM,0.10,0.00,0.00
10/19/2013 10:30 PM,0.15,0.00,0.00
10/19/2013 10:45 PM,0.15,0.00,0.00
10/19/2013 11:00 PM,0.16,0.00,0.00
10/19/2013 11:15 PM,0.13,0.00,0.00
10/19/2013 11:30 PM,0.12,0.00,0.00
10/19/2013 11:45 PM,0.13,0.00,0.00
10/20/2013 12:00 AM,0.11,0.00,0.00
10/20/2013 12:15 AM,0.11,0.00,0.00
10/20/2013 12:30 AM,0.11,0.00,0.00
10/20/2013 12:45 AM,0.11,0.00,0.00
10/20/2013 01:00 AM,0.10,0.00,0.00
10/20/2013 01:15 AM,0.09,0.00,0.00
10/20/2013 01:30 AM,0.05,0.00,0.00
10/20/2013 01:45 AM,0.05,0.00,0.00
10/20/2013 02:00 AM,0.06,0.00,0.00
10/20/2013 02:15 AM,0.05,0.00,0.00
10/20/2013 02:30 AM,0.08,0.00,0.00
10/20/2013 02:45 AM,0.09,0.00,0.00
10/20/2013 03:00 AM,0.11,0.00,0.00
10/20/2013 03:15 AM,0.10,0.00,0.00
10/20/2013 03:30 AM,0.13,0.00,0.00
10/20/2013 03:45 AM,0.09,0.00,0.00
10/20/2013 04:00 AM,0.06,0.00,0.00
10/20/2013 04:15 AM,0.09,0.00,0.00
10/20/2013 04:30 AM,0.10,0.00,0.00
10/20/2013 04:45 AM,0.11,0.00,0.00
10/20/2013 05:00 AM,0.10,0.00,0.00
10/20/2013 05:15 AM,0.10,0.00,0.00
10/20/2013 05:30 AM,0.10,0.00,0.00
10/20/2013 05:45 AM,0.10,0.00,0.00
10/20/2013 06:00 AM,0.11,0.00,0.00
10/20/2013 06:15 AM,0.10,0.00,0.00
10/20/2013 06:30 AM,0.12,0.00,0.00
10/20/2013 06:45 AM,0.14,0.00,0.00
10/20/2013 07:00 AM,0.10,0.00,0.00
10/20/2013 07:15 AM,0.05,0.00,0.00
10/20/2013 07:30 AM,0.05,0.00,0.01
10/20/2013 07:45 AM,0.04,0.00,0.01
10/20/2013 08:00 AM,0.02,0.00,0.03
10/20/2013 08:15 AM,0.01,0.00,0.05
10/20/2013 08:30 AM,0.02,0.05,0.14
10/20/2013 08:45 AM,0.08,0.00,0.10
10/20/2013 09:00 AM,0.14,0.00,0.10
10/20/2013 09:15 AM,0.13,0.02,0.13
10/20/2013 09:30 AM,0.05,0.07,0.22
10/20/2013 09:45 AM,0.01,0.16,0.32
10/20/2013 10:00 AM,0.00,0.38,0.63
10/20/2013 10:15 AM,0.02,0.38,0.54
10/20/2013 10:30 AM,0.00,0.57,0.70
10/20/2013 10:45 AM,0.00,0.64,0.77
10/20/2013 11:00 AM,0.00,0.66,0.79
10/20/2013 11:15 AM,0.00,0.65,0.77
10/20/2013 11:30 AM,0.00,0.59,0.72
10/20/2013 11:45 AM,0.00,0.66,0.80
10/20/2013 12:00 PM,0.00,0.69,0.79
10/20/2013 12:15 PM,0.00,0.67,0.72
10/20/2013 12:30 PM,0.00,0.73,0.77
10/20/2013 12:45 PM,0.00,0.80,0.85
10/20/2013 01:00 PM,0.00,0.51,0.57
10/20/2013 01:15 PM,0.00,0.43,0.51
10/20/2013 01:30 PM,0.00,0.28,0.38
10/20/2013 01:45 PM,0.00,0.18,0.28
10/20/2013 02:00 PM,0.00,0.30,0.40
10/20/2013 02:15 PM,0.00,0.10,0.21
10/20/2013 02:30 PM,0.00,0.05,0.16
10/20/2013 02:45 PM,0.00,0.08,0.17
10/20/2013 03:00 PM,0.01,0.02,0.12
10/20/2013 03:15 PM,0.00,0.15,0.25
10/20/2013 03:30 PM,0.00,0.14,0.23
10/20/2013 03:45 PM,0.00,0.09,0.22
10/20/2013 04:00 PM,0.01,0.08,0.16
10/20/2013 04:15 PM,0.00,0.03,0.08
