,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
07/05/2013 01:15 PM,0.00,0.50,0.63
07/05/2013 01:30 PM,0.00,0.53,0.65
07/05/2013 01:45 PM,0.00,0.62,0.73
07/05/2013 02:00 PM,0.00,0.18,0.31
07/05/2013 02:15 PM,0.00,0.09,0.21
07/05/2013 02:30 PM,0.06,0.00,0.07
07/05/2013 02:45 PM,0.07,0.00,0.05
07/05/2013 03:00 PM,0.05,0.00,0.06
07/05/2013 03:15 PM,0.05,0.00,0.08
07/05/2013 03:30 PM,0.06,0.00,0.05
07/05/2013 03:45 PM,0.03,0.00,0.09
07/05/2013 04:00 PM,0.01,0.11,0.22
07/05/2013 04:15 PM,0.00,0.16,0.28
07/05/2013 04:30 PM,0.00,0.07,0.18
07/05/2013 04:45 PM,0.00,0.06,0.17
07/05/2013 05:00 PM,0.06,0.00,0.05
07/05/2013 05:15 PM,0.08,0.00,0.03
07/05/2013 05:30 PM,0.07,0.00,0.05
07/05/2013 05:45 PM,0.00,0.12,0.24
07/05/2013 06:00 PM,0.01,0.03,0.13
07/05/2013 06:15 PM,0.02,0.01,0.11
07/05/2013 06:30 PM,0.09,0.00,0.07
07/05/2013 06:45 PM,0.01,0.01,0.04
07/05/2013 07:00 PM,0.06,0.00,0.04
07/05/2013 07:15 PM,0.03,0.00,0.07
07/05/2013 07:30 PM,0.05,0.00,0.06
07/05/2013 07:45 PM,0.07,0.00,0.04
07/05/2013 08:00 PM,0.08,0.00,0.03
07/05/2013 08:15 PM,0.09,0.00,0.02
07/05/2013 08:30 PM,0.43,0.00,0.01
07/05/2013 08:45 PM,0.62,0.00,0.00
07/05/2013 09:00 PM,0.19,0.00,0.00
07/05/2013 09:15 PM,0.17,0.00,0.00
07/05/2013 09:30 PM,0.17,0.00,0.00
07/05/2013 09:45 PM,0.18,0.00,0.00
07/05/2013 10:00 PM,0.18,0.00,0.00
07/05/2013 10:15 PM,0.17,0.00,0.00
07/05/2013 10:30 PM,0.16,0.00,0.00
07/05/2013 10:45 PM,0.15,0.00,0.00
07/05/2013 11:00 PM,0.15,0.00,0.00
07/05/2013 11:15 PM,0.15,0.00,0.00
07/05/2013 11:30 PM,0.15,0.00,0.00
07/05/2013 11:45 PM,0.15,0.00,0.00
07/06/2013 12:00 AM,0.15,0.00,0.00
07/06/2013 12:15 AM,0.15,0.00,0.00
07/06/2013 12:30 AM,0.15,0.00,0.00
07/06/2013 12:45 AM,0.15,0.00,0.00
07/06/2013 01:00 AM,0.59,0.00,0.00
07/06/2013 01:15 AM,0.34,0.00,0.00
07/06/2013 01:30 AM,0.44,0.00,0.00
07/06/2013 01:45 AM,0.49,0.00,0.00
07/06/2013 02:00 AM,0.33,0.00,0.00
07/06/2013 02:15 AM,0.29,0.00,0.00
07/06/2013 02:30 AM,0.24,0.00,0.00
07/06/2013 02:45 AM,0.10,0.00,0.00
07/06/2013 03:00 AM,0.11,0.00,0.00
07/06/2013 03:15 AM,0.10,0.00,0.00
07/06/2013 03:30 AM,0.10,0.00,0.00
07/06/2013 03:45 AM,0.10,0.00,0.00
07/06/2013 04:00 AM,0.11,0.00,0.00
07/06/2013 04:15 AM,0.10,0.00,0.00
07/06/2013 04:30 AM,0.15,0.00,0.00
07/06/2013 04:45 AM,0.05,0.00,0.00
07/06/2013 05:00 AM,0.08,0.00,0.00
07/06/2013 05:15 AM,0.10,0.00,0.00
07/06/2013 05:30 AM,0.11,0.00,0.00
07/06/2013 05:45 AM,0.10,0.00,0.00
07/06/2013 06:00 AM,0.10,0.00,0.01
07/06/2013 06:15 AM,0.08,0.00,0.03
07/06/2013 06:30 AM,0.06,0.00,0.04
07/06/2013 06:45 AM,0.02,0.00,0.08
07/06/2013 07:00 AM,0.01,0.00,0.10
07/06/2013 07:15 AM,0.05,0.00,0.09
07/06/2013 07:30 AM,0.02,0.00,0.08
07/06/2013 07:45 AM,0.01,0.02,0.12
07/06/2013 08:00 AM,0.00,0.00,0.11
07/06/2013 08:15 AM,0.20,0.01,0.10
07/06/2013 08:30 AM,0.04,0.00,0.10
07/06/2013 08:45 AM,0.05,0.01,0.10
07/06/2013 09:00 AM,0.05,0.00,0.08
07/06/2013 09:15 AM,0.02,0.02,0.13
07/06/2013 09:30 AM,0.01,0.04,0.17
07/06/2013 09:45 AM,0.00,0.04,0.16
07/06/2013 10:00 AM,0.00,0.11,0.23
07/06/2013 10:15 AM,0.00,0.16,0.28
07/06/2013 10:30 AM,0.00,0.36,0.48
07/06/2013 10:45 AM,0.00,0.16,0.27
07/06/2013 11:00 AM,0.00,0.27,0.40
07/06/2013 11:15 AM,0.00,0.14,0.25
07/06/2013 11:30 AM,0.00,0.06,0.18
07/06/2013 11:45 AM,0.00,0.14,0.27
07/06/2013 12:00 PM,0.00,0.41,0.53
07/06/2013 12:15 PM,0.00,0.15,0.27
07/06/2013 12:30 PM,0.14,0.45,0.66
07/06/2013 12:45 PM,0.06,0.45,0.68
07/06/2013 01:00 PM,0.00,0.62,0.73
07/06/2013 01:15 PM,0.00,0.23,0.33
07/06/2013 01:30 PM,0.00,0.17,0.26
07/06/2013 01:45 PM,0.00,0.30,0.41
07/06/2013 02:00 PM,0.00,0.74,0.84
07/06/2013 02:15 PM,0.00,0.51,0.61
07/06/2013 02:30 PM,0.00,0.53,0.67
07/06/2013 02:45 PM,0.00,0.65,0.70
07/06/2013 03:00 PM,0.00,0.61,0.69
07/06/2013 03:15 PM,0.00,0.55,0.65
07/06/2013 03:30 PM,0.00,0.32,0.43
07/06/2013 03:45 PM,0.00,0.53,0.63
07/06/2013 04:00 PM,0.00,0.40,0.50
07/06/2013 04:15 PM,0.00,0.35,0.46
07/06/2013 04:30 PM,0.00,0.26,0.36
07/06/2013 04:45 PM,0.00,0.29,0.38
07/06/2013 05:00 PM,0.00,0.20,0.31
07/06/2013 05:15 PM,0.00,0.18,0.28
07/06/2013 05:30 PM,0.00,0.14,0.24
07/06/2013 05:45 PM,0.00,0.10,0.20
07/06/2013 06:00 PM,0.00,0.03,0.13
07/06/2013 06:15 PM,0.02,0.00,0.09
07/06/2013 06:30 PM,0.04,0.00,0.07
07/06/2013 06:45 PM,0.05,0.00,0.04
07/06/2013 07:00 PM,0.05,0.00,0.05
07/06/2013 07:15 PM,0.07,0.00,0.04
07/06/2013 07:30 PM,0.06,0.00,0.03
07/06/2013 07:45 PM,0.08,0.00,0.03
07/06/2013 08:00 PM,0.11,0.00,0.02
07/06/2013 08:15 PM,0.12,0.00,0.01
07/06/2013 08:30 PM,0.17,0.00,0.00
07/06/2013 08:45 PM,0.17,0.00,0.00
07/06/2013 09:00 PM,0.16,0.00,0.00
07/06/2013 09:15 PM,0.14,0.00,0.00
07/06/2013 09:30 PM,0.15,0.00,0.00
07/06/2013 09:45 PM,0.14,0.00,0.00
07/06/2013 10:00 PM,0.16,0.00,0.00
07/06/2013 10:15 PM,0.17,0.00,0.00
07/06/2013 10:30 PM,0.17,0.00,0.00
07/06/2013 10:45 PM,0.14,0.00,0.00
07/06/2013 11:00 PM,0.11,0.00,0.00
07/06/2013 11:15 PM,0.10,0.00,0.00
07/06/2013 11:30 PM,0.11,0.00,0.00
07/06/2013 11:45 PM,0.10,0.00,0.00
07/07/2013 12:00 AM,0.10,0.00,0.00
07/07/2013 12:15 AM,0.11,0.00,0.00
07/07/2013 12:30 AM,0.14,0.00,0.00
07/07/2013 12:45 AM,0.05,0.00,0.00
07/07/2013 01:00 AM,0.08,0.00,0.00
07/07/2013 01:15 AM,0.10,0.00,0.00
07/07/2013 01:30 AM,0.11,0.00,0.00
07/07/2013 01:45 AM,0.10,0.00,0.00
07/07/2013 02:00 AM,0.11,0.00,0.00
07/07/2013 02:15 AM,0.10,0.00,0.00
07/07/2013 02:30 AM,0.10,0.00,0.00
07/07/2013 02:45 AM,0.10,0.00,0.00
07/07/2013 03:00 AM,0.11,0.00,0.00
07/07/2013 03:15 AM,0.10,0.00,0.00
07/07/2013 03:30 AM,0.10,0.00,0.00
07/07/2013 03:45 AM,0.10,0.00,0.00
07/07/2013 04:00 AM,0.11,0.00,0.00
07/07/2013 04:15 AM,0.10,0.00,0.00
07/07/2013 04:30 AM,0.10,0.00,0.00
07/07/2013 04:45 AM,0.10,0.00,0.00
07/07/2013 05:00 AM,0.11,0.00,0.00
07/07/2013 05:15 AM,0.10,0.00,0.00
07/07/2013 05:30 AM,0.10,0.00,0.00
07/07/2013 05:45 AM,0.10,0.00,0.01
07/07/2013 06:00 AM,0.08,0.00,0.02
07/07/2013 06:15 AM,0.02,0.01,0.05
07/07/2013 06:30 AM,0.09,0.00,0.04
07/07/2013 06:45 AM,0.10,0.00,0.03
07/07/2013 07:00 AM,0.04,0.00,0.05
07/07/2013 07:15 AM,0.02,0.01,0.11
07/07/2013 07:30 AM,0.02,0.02,0.11
07/07/2013 07:45 AM,0.02,0.02,0.13
07/07/2013 08:00 AM,0.02,0.06,0.18
07/07/2013 08:15 AM,0.00,0.06,0.19
07/07/2013 08:30 AM,0.01,0.06,0.17
07/07/2013 08:45 AM,0.01,0.06,0.17
07/07/2013 09:00 AM,0.00,0.03,0.16
07/07/2013 09:15 AM,0.00,0.03,0.14
07/07/2013 09:30 AM,0.00,0.04,0.16
07/07/2013 09:45 AM,0.00,0.12,0.23
07/07/2013 10:00 AM,0.00,0.15,0.27
07/07/2013 10:15 AM,0.00,0.15,0.27
07/07/2013 10:30 AM,0.00,0.20,0.31
07/07/2013 10:45 AM,0.00,0.20,0.31
07/07/2013 11:00 AM,0.00,0.35,0.47
07/07/2013 11:15 AM,0.00,0.26,0.41
07/07/2013 11:30 AM,0.00,0.19,0.30
07/07/2013 11:45 AM,0.00,0.18,0.24
07/07/2013 12:00 PM,0.00,0.28,0.40
07/07/2013 12:15 PM,0.01,0.52,0.63
07/07/2013 12:30 PM,0.02,0.34,0.48
07/07/2013 12:45 PM,0.00,0.58,0.70
07/07/2013 01:00 PM,0.00,0.69,0.82
07/07/2013 01:15 PM,0.18,0.56,0.85
07/07/2013 01:30 PM,0.00,0.55,0.65
07/07/2013 01:45 PM,0.00,0.64,0.75
07/07/2013 02:00 PM,0.00,0.59,0.70
07/07/2013 02:15 PM,0.00,0.59,0.70
07/07/2013 02:30 PM,0.00,0.57,0.68
07/07/2013 02:45 PM,0.00,0.24,0.34
07/07/2013 03:00 PM,0.00,0.24,0.34
07/07/2013 03:15 PM,0.00,0.33,0.44
07/07/2013 03:30 PM,0.00,0.28,0.39
07/07/2013 03:45 PM,0.00,0.37,0.47
07/07/2013 04:00 PM,0.00,0.19,0.29
07/07/2013 04:15 PM,0.00,0.11,0.22
07/07/2013 04:30 PM,0.00,0.15,0.26
07/07/2013 04:45 PM,0.00,0.26,0.36
07/07/2013 05:00 PM,0.00,0.07,0.18
07/07/2013 05:15 PM,0.00,0.04,0.14
07/07/2013 05:30 PM,0.02,0.00,0.08
07/07/2013 05:45 PM,0.07,0.00,0.04
07/07/2013 06:00 PM,0.09,0.00,0.02
07/07/2013 06:15 PM,0.03,0.02,0.09
07/07/2013 06:30 PM,0.01,0.01,0.11
07/07/2013 06:45 PM,0.02,0.00,0.09
07/07/2013 07:00 PM,0.05,0.00,0.06
07/07/2013 07:15 PM,0.08,0.00,0.03
07/07/2013 07:30 PM,0.09,0.00,0.01
07/07/2013 07:45 PM,0.08,0.00,0.02
07/07/2013 08:00 PM,0.09,0.00,0.02
07/07/2013 08:15 PM,0.11,0.00,0.01
07/07/2013 08:30 PM,0.11,0.00,0.00
07/07/2013 08:45 PM,0.11,0.00,0.00
07/07/2013 09:00 PM,0.12,0.00,0.00
07/07/2013 09:15 PM,0.13,0.00,0.00
07/07/2013 09:30 PM,0.10,0.00,0.00
07/07/2013 09:45 PM,0.06,0.00,0.00
07/07/2013 10:00 PM,0.10,0.00,0.00
07/07/2013 10:15 PM,0.11,0.00,0.00
07/07/2013 10:30 PM,0.11,0.00,0.00
07/07/2013 10:45 PM,0.11,0.00,0.00
07/07/2013 11:00 PM,0.11,0.00,0.00
07/07/2013 11:15 PM,0.11,0.00,0.00
07/07/2013 11:30 PM,0.11,0.00,0.00
07/07/2013 11:45 PM,0.11,0.00,0.00
07/08/2013 12:00 AM,0.11,0.00,0.00
07/08/2013 12:15 AM,0.10,0.00,0.00
07/08/2013 12:30 AM,0.11,0.00,0.00
07/08/2013 12:45 AM,0.10,0.00,0.00
07/08/2013 01:00 AM,0.10,0.00,0.00
07/08/2013 01:15 AM,0.10,0.00,0.00
07/08/2013 01:30 AM,0.10,0.00,0.00
07/08/2013 01:45 AM,0.11,0.00,0.00
07/08/2013 02:00 AM,0.10,0.00,0.00
07/08/2013 02:15 AM,0.10,0.00,0.00
07/08/2013 02:30 AM,0.10,0.00,0.00
07/08/2013 02:45 AM,0.10,0.00,0.00
07/08/2013 03:00 AM,0.10,0.00,0.00
07/08/2013 03:15 AM,0.10,0.00,0.00
07/08/2013 03:30 AM,0.10,0.00,0.00
07/08/2013 03:45 AM,0.10,0.00,0.00
07/08/2013 04:00 AM,0.10,0.00,0.00
07/08/2013 04:15 AM,0.10,0.00,0.00
07/08/2013 04:30 AM,0.09,0.00,0.00
07/08/2013 04:45 AM,0.10,0.00,0.00
07/08/2013 05:00 AM,0.10,0.00,0.00
07/08/2013 05:15 AM,0.10,0.00,0.00
07/08/2013 05:30 AM,0.10,0.00,0.00
07/08/2013 05:45 AM,0.10,0.00,0.00
07/08/2013 06:00 AM,0.10,0.00,0.00
07/08/2013 06:15 AM,0.11,0.00,0.00
07/08/2013 06:30 AM,0.72,0.00,0.00
07/08/2013 06:45 AM,0.08,0.00,0.02
07/08/2013 07:00 AM,0.06,0.00,0.04
07/08/2013 07:15 AM,0.08,0.00,0.04
07/08/2013 07:30 AM,0.03,0.04,0.09
07/08/2013 07:45 AM,0.00,0.07,0.12
07/08/2013 08:00 AM,0.00,0.05,0.15
07/08/2013 08:15 AM,0.00,0.02,0.11
07/08/2013 08:30 AM,0.00,0.35,0.45
07/08/2013 08:45 AM,0.00,0.23,0.32
07/08/2013 09:00 AM,0.00,0.18,0.28
07/08/2013 09:15 AM,0.03,0.01,0.07
07/08/2013 09:30 AM,0.00,0.08,0.17
07/08/2013 09:45 AM,0.00,0.24,0.34
07/08/2013 10:00 AM,0.00,0.13,0.23
07/08/2013 10:15 AM,0.00,0.19,0.29
07/08/2013 10:30 AM,0.00,0.30,0.39
07/08/2013 10:45 AM,0.00,0.38,0.47
07/08/2013 11:00 AM,0.00,0.16,0.27
07/08/2013 11:15 AM,0.00,0.16,0.25
07/08/2013 11:30 AM,0.00,0.11,0.20
07/08/2013 11:45 AM,0.00,0.29,0.39
07/08/2013 12:00 PM,0.00,0.24,0.34
07/08/2013 12:15 PM,0.04,0.02,0.09
07/08/2013 12:30 PM,0.02,0.02,0.09
07/08/2013 12:45 PM,0.00,0.09,0.18
07/08/2013 01:00 PM,0.02,0.01,0.10
07/08/2013 01:15 PM,0.00,0.05,0.15
07/08/2013 01:30 PM,0.00,0.09,0.18
07/08/2013 01:45 PM,0.00,0.15,0.25
07/08/2013 02:00 PM,0.00,0.15,0.24
07/08/2013 02:15 PM,0.00,0.17,0.27
07/08/2013 02:30 PM,0.00,0.21,0.30
07/08/2013 02:45 PM,0.00,0.35,0.44
07/08/2013 03:00 PM,0.00,0.12,0.22
07/08/2013 03:15 PM,0.00,0.15,0.25
07/08/2013 03:30 PM,0.00,0.13,0.22
07/08/2013 03:45 PM,0.00,0.06,0.16
07/08/2013 04:00 PM,0.00,0.15,0.24
07/08/2013 04:15 PM,0.00,0.11,0.21
07/08/2013 04:30 PM,0.00,0.20,0.29
07/08/2013 04:45 PM,0.00,0.27,0.37
07/08/2013 05:00 PM,0.00,0.26,0.35
07/08/2013 05:15 PM,0.00,0.16,0.30
07/08/2013 05:30 PM,0.00,0.14,0.21
07/08/2013 05:45 PM,0.00,0.11,0.16
07/08/2013 06:00 PM,0.02,0.00,0.08
07/08/2013 06:15 PM,0.01,0.00,0.07
07/08/2013 06:30 PM,0.03,0.00,0.08
07/08/2013 06:45 PM,0.04,0.00,0.05
07/08/2013 07:00 PM,0.04,0.00,0.07
07/08/2013 07:15 PM,0.06,0.00,0.03
07/08/2013 07:30 PM,0.06,0.00,0.04
07/08/2013 07:45 PM,0.05,0.00,0.06
07/08/2013 08:00 PM,0.06,0.00,0.04
07/08/2013 08:15 PM,0.70,0.00,0.01
07/08/2013 08:30 PM,0.44,0.00,0.01
07/08/2013 08:45 PM,0.34,0.00,0.00
07/08/2013 09:00 PM,0.19,0.00,0.00
07/08/2013 09:15 PM,0.17,0.00,0.00
07/08/2013 09:30 PM,0.17,0.00,0.00
07/08/2013 09:45 PM,0.17,0.00,0.00
07/08/2013 10:00 PM,0.16,0.00,0.00
07/08/2013 10:15 PM,0.12,0.00,0.00
07/08/2013 10:30 PM,0.10,0.00,0.00
07/08/2013 10:45 PM,0.10,0.00,0.00
07/08/2013 11:00 PM,0.09,0.00,0.00
07/08/2013 11:15 PM,0.10,0.00,0.00
07/08/2013 11:30 PM,0.09,0.00,0.00
07/08/2013 11:45 PM,0.10,0.00,0.00
07/09/2013 12:00 AM,0.10,0.00,0.00
07/09/2013 12:15 AM,0.09,0.00,0.00
07/09/2013 12:30 AM,0.10,0.00,0.00
07/09/2013 12:45 AM,0.09,0.00,0.00
07/09/2013 01:00 AM,0.10,0.00,0.00
07/09/2013 01:15 AM,0.10,0.00,0.00
07/09/2013 01:30 AM,0.09,0.00,0.00
07/09/2013 01:45 AM,0.10,0.00,0.00
07/09/2013 02:00 AM,0.09,0.00,0.00
07/09/2013 02:15 AM,0.10,0.00,0.00
07/09/2013 02:30 AM,0.09,0.00,0.00
07/09/2013 02:45 AM,0.09,0.00,0.00
07/09/2013 03:00 AM,0.10,0.00,0.00
07/09/2013 03:15 AM,0.12,0.00,0.00
07/09/2013 03:30 AM,0.09,0.00,0.00
07/09/2013 03:45 AM,0.05,0.00,0.00
07/09/2013 04:00 AM,0.09,0.00,0.00
07/09/2013 04:15 AM,0.09,0.00,0.00
07/09/2013 04:30 AM,0.10,0.00,0.00
07/09/2013 04:45 AM,0.10,0.00,0.00
07/09/2013 05:00 AM,0.09,0.00,0.00
07/09/2013 05:15 AM,0.10,0.00,0.00
07/09/2013 05:30 AM,0.09,0.00,0.00
07/09/2013 05:45 AM,0.10,0.00,0.00
07/09/2013 06:00 AM,0.08,0.00,0.01
07/09/2013 06:15 AM,0.06,0.00,0.04
07/09/2013 06:30 AM,0.06,0.00,0.04
07/09/2013 06:45 AM,0.54,0.00,0.08
07/09/2013 07:00 AM,0.06,0.00,0.05
07/09/2013 07:15 AM,0.01,0.02,0.10
07/09/2013 07:30 AM,0.00,0.04,0.13
07/09/2013 07:45 AM,0.00,0.14,0.24
07/09/2013 08:00 AM,0.00,0.08,0.18
07/09/2013 08:15 AM,0.00,0.17,0.26
07/09/2013 08:30 AM,0.00,0.16,0.25
07/09/2013 08:45 AM,0.00,0.36,0.46
07/09/2013 09:00 AM,0.00,0.41,0.51
07/09/2013 09:15 AM,0.00,0.49,0.59
07/09/2013 09:30 AM,0.00,0.66,0.75
07/09/2013 09:45 AM,0.00,0.39,0.49
07/09/2013 10:00 AM,0.00,0.17,0.26
07/09/2013 10:15 AM,0.00,0.06,0.16
07/09/2013 10:30 AM,0.00,0.34,0.44
07/09/2013 10:45 AM,0.00,0.76,0.86
07/09/2013 11:00 AM,0.00,0.79,0.88
07/09/2013 11:15 AM,0.00,0.94,0.98
07/09/2013 11:30 AM,0.00,0.95,1.00
07/09/2013 11:45 AM,0.00,0.79,0.84
07/09/2013 12:00 PM,0.00,0.76,0.83
07/09/2013 12:15 PM,0.00,0.76,0.85
07/09/2013 12:30 PM,0.00,0.67,0.76
07/09/2013 12:45 PM,0.00,0.82,0.93
07/09/2013 01:00 PM,0.00,0.77,0.87
07/09/2013 01:15 PM,0.00,0.69,0.78
07/09/2013 01:30 PM,0.00,0.51,0.60
07/09/2013 01:45 PM,0.00,0.36,0.47
07/09/2013 02:00 PM,0.00,0.30,0.39
07/09/2013 02:15 PM,0.00,0.18,0.31
07/09/2013 02:30 PM,0.00,0.33,0.38
07/09/2013 02:45 PM,0.00,0.68,0.75
07/09/2013 03:00 PM,0.00,0.28,0.37
07/09/2013 03:15 PM,0.00,0.38,0.48
07/09/2013 03:30 PM,0.00,0.35,0.45
07/09/2013 03:45 PM,0.00,0.28,0.37
07/09/2013 04:00 PM,0.00,0.38,0.48
07/09/2013 04:15 PM,0.00,0.42,0.52
07/09/2013 04:30 PM,0.00,0.18,0.27
07/09/2013 04:45 PM,0.00,0.09,0.19
07/09/2013 05:00 PM,0.00,0.29,0.38
07/09/2013 05:15 PM,0.00,0.10,0.20
07/09/2013 05:30 PM,0.00,0.07,0.17
07/09/2013 05:45 PM,0.00,0.09,0.18
07/09/2013 06:00 PM,0.00,0.09,0.18
07/09/2013 06:15 PM,0.00,0.06,0.17
07/09/2013 06:30 PM,0.00,0.09,0.19
07/09/2013 06:45 PM,0.00,0.00,0.10
07/09/2013 07:00 PM,0.01,0.02,0.11
07/09/2013 07:15 PM,0.01,0.00,0.08
07/09/2013 07:30 PM,0.05,0.00,0.05
07/09/2013 07:45 PM,0.08,0.00,0.02
07/09/2013 08:00 PM,0.10,0.00,0.01
07/09/2013 08:15 PM,0.09,0.00,0.01
07/09/2013 08:30 PM,0.10,0.00,0.00
07/09/2013 08:45 PM,0.10,0.00,0.00
07/09/2013 09:00 PM,0.39,0.00,0.00
07/09/2013 09:15 PM,0.20,0.00,0.00
07/09/2013 09:30 PM,0.18,0.00,0.00
07/09/2013 09:45 PM,0.15,0.00,0.00
07/09/2013 10:00 PM,0.17,0.00,0.00
07/09/2013 10:15 PM,0.16,0.00,0.00
07/09/2013 10:30 PM,0.14,0.00,0.00
07/09/2013 10:45 PM,0.10,0.00,0.00
07/09/2013 11:00 PM,0.09,0.00,0.00
07/09/2013 11:15 PM,0.10,0.00,0.00
07/09/2013 11:30 PM,0.10,0.00,0.00
07/09/2013 11:45 PM,0.09,0.00,0.00
07/10/2013 12:00 AM,0.10,0.00,0.00
07/10/2013 12:15 AM,0.15,0.00,0.00
07/10/2013 12:30 AM,0.04,0.00,0.00
07/10/2013 12:45 AM,0.07,0.00,0.00
07/10/2013 01:00 AM,0.10,0.00,0.00
07/10/2013 01:15 AM,0.10,0.00,0.00
07/10/2013 01:30 AM,0.09,0.00,0.00
07/10/2013 01:45 AM,0.10,0.00,0.00
07/10/2013 02:00 AM,0.10,0.00,0.00
07/10/2013 02:15 AM,0.09,0.00,0.00
07/10/2013 02:30 AM,0.10,0.00,0.00
07/10/2013 02:45 AM,0.10,0.00,0.00
07/10/2013 03:00 AM,0.09,0.00,0.00
07/10/2013 03:15 AM,0.10,0.00,0.00
07/10/2013 03:30 AM,0.10,0.00,0.00
07/10/2013 03:45 AM,0.09,0.00,0.00
07/10/2013 04:00 AM,0.10,0.00,0.00
07/10/2013 04:15 AM,0.09,0.00,0.00
07/10/2013 04:30 AM,0.10,0.00,0.00
07/10/2013 04:45 AM,0.10,0.00,0.00
07/10/2013 05:00 AM,0.09,0.00,0.00
07/10/2013 05:15 AM,0.10,0.00,0.00
07/10/2013 05:30 AM,0.09,0.00,0.00
07/10/2013 05:45 AM,0.09,0.00,0.01
07/10/2013 06:00 AM,0.07,0.00,0.02
07/10/2013 06:15 AM,0.06,0.00,0.05
07/10/2013 06:30 AM,0.84,0.00,0.08
07/10/2013 06:45 AM,0.02,0.00,0.08
07/10/2013 07:00 AM,0.02,0.01,0.08
07/10/2013 07:15 AM,0.04,0.00,0.06
07/10/2013 07:30 AM,0.04,0.00,0.05
07/10/2013 07:45 AM,0.05,0.00,0.05
07/10/2013 08:00 AM,0.02,0.00,0.08
07/10/2013 08:15 AM,0.00,0.16,0.25
07/10/2013 08:30 AM,0.00,0.13,0.23
07/10/2013 08:45 AM,0.00,0.08,0.18
07/10/2013 09:00 AM,0.00,0.13,0.22
07/10/2013 09:15 AM,0.00,0.18,0.27
07/10/2013 09:30 AM,0.00,0.17,0.28
07/10/2013 09:45 AM,0.01,0.06,0.14
07/10/2013 10:00 AM,0.02,0.03,0.11
07/10/2013 10:15 AM,0.02,0.02,0.14
07/10/2013 10:30 AM,0.00,0.11,0.15
07/10/2013 10:45 AM,0.00,0.12,0.18
07/10/2013 11:00 AM,0.00,0.02,0.12
07/10/2013 11:15 AM,0.00,0.03,0.13
07/10/2013 11:30 AM,0.00,0.36,0.46
07/10/2013 11:45 AM,0.00,0.12,0.21
07/10/2013 12:00 PM,0.00,0.24,0.34
07/10/2013 12:15 PM,0.00,0.12,0.21
07/10/2013 12:30 PM,0.00,0.12,0.22
07/10/2013 12:45 PM,0.00,0.14,0.24
07/10/2013 01:00 PM,0.00,0.13,0.23
07/10/2013 01:15 PM,0.00,0.09,0.18
07/10/2013 01:30 PM,0.00,0.06,0.15
07/10/2013 01:45 PM,0.00,0.11,0.21
07/10/2013 02:00 PM,0.01,0.03,0.12
07/10/2013 02:15 PM,0.02,0.00,0.08
07/10/2013 02:30 PM,0.07,0.00,0.02
07/10/2013 02:45 PM,0.09,0.00,0.01
07/10/2013 03:00 PM,0.09,0.00,0.01
07/10/2013 03:15 PM,0.02,0.02,0.10
07/10/2013 03:30 PM,0.00,0.24,0.34
07/10/2013 03:45 PM,0.00,0.28,0.37
07/10/2013 04:00 PM,0.00,0.38,0.48
07/10/2013 04:15 PM,0.00,0.21,0.30
07/10/2013 04:30 PM,0.00,0.11,0.21
07/10/2013 04:45 PM,0.00,0.10,0.20
07/10/2013 05:00 PM,0.00,0.18,0.27
07/10/2013 05:15 PM,0.00,0.17,0.26
07/10/2013 05:30 PM,0.00,0.20,0.30
07/10/2013 05:45 PM,0.00,0.11,0.21
07/10/2013 06:00 PM,0.00,0.09,0.18
07/10/2013 06:15 PM,0.00,0.08,0.18
07/10/2013 06:30 PM,0.00,0.05,0.14
07/10/2013 06:45 PM,0.00,0.09,0.18
07/10/2013 07:00 PM,0.00,0.02,0.12
07/10/2013 07:15 PM,0.04,0.01,0.06
07/10/2013 07:30 PM,0.04,0.00,0.05
07/10/2013 07:45 PM,0.06,0.00,0.04
07/10/2013 08:00 PM,0.07,0.00,0.02
07/10/2013 08:15 PM,0.13,0.00,0.00
07/10/2013 08:30 PM,0.05,0.00,0.00
07/10/2013 08:45 PM,0.07,0.00,0.00
07/10/2013 09:00 PM,0.11,0.00,0.00
07/10/2013 09:15 PM,0.10,0.00,0.00
07/10/2013 09:30 PM,0.20,0.00,0.00
07/10/2013 09:45 PM,0.17,0.00,0.00
07/10/2013 10:00 PM,0.16,0.00,0.00
07/10/2013 10:15 PM,0.15,0.00,0.00
07/10/2013 10:30 PM,0.15,0.00,0.00
07/10/2013 10:45 PM,0.17,0.00,0.00
07/10/2013 11:00 PM,0.16,0.00,0.00
07/10/2013 11:15 PM,0.15,0.00,0.00
07/10/2013 11:30 PM,0.11,0.00,0.00
07/10/2013 11:45 PM,0.11,0.00,0.00
07/11/2013 12:00 AM,0.11,0.00,0.00
07/11/2013 12:15 AM,0.11,0.00,0.00
07/11/2013 12:30 AM,0.09,0.00,0.00
07/11/2013 12:45 AM,0.10,0.00,0.00
07/11/2013 01:00 AM,0.09,0.00,0.00
07/11/2013 01:15 AM,0.10,0.00,0.00
07/11/2013 01:30 AM,0.09,0.00,0.00
07/11/2013 01:45 AM,0.10,0.00,0.00
07/11/2013 02:00 AM,0.09,0.00,0.00
07/11/2013 02:15 AM,0.10,0.00,0.00
07/11/2013 02:30 AM,0.09,0.00,0.00
07/11/2013 02:45 AM,0.10,0.00,0.00
07/11/2013 03:00 AM,0.10,0.00,0.00
